open,high,low,close,volume,trade_count,vwap,macd,signal_line
-0.8023943013360331,-0.794426203193265,-0.7985682614689281,-0.7919164409756347,-0.19256567796257723,-0.0032247775013455183,-0.7946040698604477,0.03585452272434694,0.008332908840975354
0.42396260693929405,0.41882776801923977,0.3792455189598662,0.3956030829948162,0.9415021738904651,1.7852354439067164,0.3918961901705916,1.1492700711135817,1.9074704484580478
1.2589776792273668,1.25549193865645,1.2574668083055343,1.2617334595791823,-0.4036079660980557,-0.38756693913633594,1.2562029208491126,0.235648700361498,-0.0987526636398705
0.872765013601971,0.8673798218418073,0.8785663374317428,0.8716504486296589,-0.43934754376551566,-0.5112191741919763,0.872855761530557,0.3918008014091555,0.17278402855882188
0.8588330778893536,0.8525083007020554,0.8632880926384449,0.8567501452941675,1.206523867971866,-0.5018820021191279,0.858633825792723,-0.8542612161540175,-1.0965681696999598
0.8702004284210414,0.8702849562039915,0.8775246389231091,0.8775412662274115,-0.4393409830353335,-0.5122638927455817,0.8724953320688223,0.1787960913510036,0.2124195967458947
1.2354216177749635,1.2304524472490537,1.2437962515438945,1.2375048733183087,-0.4398340361709817,-0.5147614230377946,1.237827692021952,-0.2642880671510404,-0.4622056886623035
-0.3411751436108769,-0.3453062647727563,-0.338901432892384,-0.3417193690344589,-0.4300999093245857,-0.4592607498775072,-0.34241454377387764,-0.2282781727626333,-0.19681327986098018
-0.6258191459733814,-0.6291102240118365,-0.6290491908305622,-0.632136676603655,-0.1592497195991584,0.0021457288132822943,-0.6300206427013466,0.9379087255928915,1.1243685127253604
-0.5264587984906095,-0.5115214522091467,-0.5263377178792541,-0.5097435058938343,0.8037766160391955,1.2267844058224244,-0.5175651537306581,0.7419860359315615,0.6186948816243679
0.98789409429181,0.9861444813625241,0.995792142936684,0.9902291416855937,-0.43807005549938866,-0.500168010742119,0.99122206775125,0.7021897454404777,0.6640408397419321
-1.0560802949090673,-1.0592776192123823,-1.061770751317108,-1.061230067760224,3.268916927283987,2.8602834830214836,-1.0608965760061215,0.030664909431869745,0.052145718834043994
0.42105145619337425,0.45720251784771854,0.4200801004983173,0.43568975022883943,1.6686448723059073,3.220123729828947,0.44194250944150554,2.1507956787597915,1.495482772642347
-1.062249161965898,-1.063496981024126,-1.0603818199722626,-1.0606763309060352,-0.37237675106231116,-0.41642728917968536,-1.0617737372249623,0.015790460540520107,0.06126632455271408
-0.567630787611479,-0.5693474599897634,-0.5636305244883496,-0.5680653722610415,-0.42572461541591333,-0.48431767143663695,-0.5668478343463778,0.06420900081092357,-0.17223150487130837
-1.070012230621685,-1.07069064706382,-1.0737502841663984,-1.0762689785686037,2.9055645781022386,2.2677974733080153,-1.0722684100059496,-1.229704221326313,-0.996057628797587
-1.0381975117555586,-1.0399792266635879,-1.0360755214374702,-1.0391228688719056,2.1128955886202268,1.917604549394002,-1.0383124743960601,-0.5221945095718221,-0.23301125230236847
-0.7628165138141197,-0.7661357280948533,-0.7595392906787758,-0.7620465305682078,-0.43942969551736216,-0.5131943452073865,-0.7631412092237801,-0.7811133480911614,-0.808997763269989
1.8914598353350003,1.8939989695450559,1.9010975935068353,1.899771378778573,-0.4389009862394195,-0.5105009301863725,1.8975281968011521,0.29193598080362754,0.1601735749341386
1.2855939146186357,1.280738939661145,1.294065149242207,1.288789638286977,-0.43004342999519124,-0.5143206823979923,1.2854228982952793,-1.0138056596631542,-0.7587594127697976
-0.8123060764947609,-0.8090210448699519,-0.8136381665604993,-0.8062969662877952,-0.13300565787385968,0.06207013209899263,-0.8108550732917935,0.13399775335667047,0.06439678544734403
0.39887126003398293,0.418329053287065,0.39591269509800936,0.420483124378265,-0.2574164990695205,-0.041210091161342235,0.41513670736614866,1.9609708575662606,1.2953118307852118
-0.7974730703131682,-0.8004439815149321,-0.7936375551947273,-0.7971142212089457,0.16177978705101345,-0.508656348990163,-0.7973899361645708,-0.11638039814602882,-0.37551674645177285
-0.8516066115646818,-0.8529439096315448,-0.8478753242109354,-0.8490227198056116,-0.43796166082681337,-0.5118231521057794,-0.8510146590634063,-0.11739528955375805,-0.1902031553875323
-0.5749086644762793,-0.5669057637282134,-0.5721724522591481,-0.5670951199508234,0.9704188774175897,-0.430645255745159,-0.5746712860689782,-0.007072532776306117,-0.23515755465014904
-0.6993950154208612,-0.7033986598448299,-0.6978707389676456,-0.6998117752413641,-0.43881355737851335,-0.512916841841585,-0.7008789584147512,0.3692413810695899,0.2394367694560413
1.3290532364684426,1.3241776153623743,1.328996772565066,1.3251740999201538,-0.34026554243473855,-0.2469706750394078,1.3258174295496306,1.0566570357299985,0.983059674017365
-0.8163262370486505,-0.820364902855623,-0.8130825940225613,-0.8174202159870807,-0.4387981539250422,-0.5123618351099822,-0.8166639828866842,-0.33018144413331,-0.22181400762376347
1.212497691913103,1.2101856765795314,1.216423887065356,1.208258696538879,-0.3908725904424478,-0.354756247062166,1.2127519222563492,-0.2144287001062933,-0.17029467365807316
1.2932183570484266,1.287379246774709,1.2917386892395915,1.2846314141003283,-0.33672745474714083,-0.21100950357702158,1.2874304201948608,-0.9692486254510176,-0.588730504311629
0.882746101873697,0.8843264389545478,0.8834970437059434,0.8867586631744828,-0.17022810318706297,0.3045754263546485,0.8835903487020501,-0.0994996520032743,0.07465082089692215
1.3491540392378907,1.3440985367030651,1.357747651403363,1.3522718608698154,-0.4396657391793517,-0.5128515469319848,1.349574664642021,0.8417281898851663,0.9276534309415065
-0.7531819911073844,-0.7573511551425346,-0.7603726494856831,-0.763571212769979,-0.4353188275599457,-0.4975072431759053,-0.7622104295399538,-0.7429233639296806,-0.8079107737320155
-0.807454158584894,-0.8087443654068868,-0.8050962387897009,-0.8092423750866714,-0.28826975899694346,-0.18954380204591043,-0.8072356016758268,0.09092281286358775,0.23597995984239445
-0.44411482024887056,-0.4484385346302919,-0.4399461882298779,-0.4447047213904606,-0.4386379865338553,-0.5119700656523801,-0.4444241966344788,-0.0892963637079931,0.030439798278026883
-0.727952017976077,-0.7287148307152912,-0.7248160070576439,-0.7266323212452488,-0.3302059463214784,-0.30834789006372565,-0.7269928833968793,-0.4346396507088369,-0.6609572617842049
-0.37951499893464435,-0.3838338800045787,-0.3759164532325105,-0.37914338671429804,-0.4379309965444401,-0.5053099848731457,-0.3795370735190113,0.3035497450559495,0.23867722116113038
1.9552972124062478,1.9463605579301364,1.9610299810369087,1.9535510782592307,-0.43944652521652516,-0.5131943452073865,1.9533711523954707,1.43344357880479,1.588569750867414
-0.3959422067151933,-0.39884374087586316,-0.39152456922020934,-0.39466742367778673,-0.19379709849285978,-0.03881050323352981,-0.39495801986832735,0.10140437051837353,0.2152120712247948
-0.5692249892104354,-0.5607703966347436,-0.569255696434973,-0.5595299240805803,0.42905152633576565,0.8539178245496934,-0.5633390577984241,0.18397495715570425,0.0775514451084862
-0.779451660933663,-0.7828748356102949,-0.7751647683082852,-0.7789566422605795,-0.43788350256290387,-0.5145165671267934,-0.7794144722531012,0.4135196946548727,0.2775563749809843
0.36560096579489676,0.36665916355964756,0.37160639656321703,0.36815880336293433,-0.41452601949319795,-0.44261054792942095,0.3685630517026375,1.6824313927961918,1.833497642657258
-0.6512910218690521,-0.652282129043543,-0.647174744880793,-0.6495665663193578,-0.41746950535189276,-0.4939160231478867,-0.6481992774203625,-0.9488039795136116,-0.7920077130678287
-0.7188026870603282,-0.719999427628739,-0.7158573998833919,-0.7198405550737225,-0.4366338260877666,-0.503628640950937,-0.7191606165408341,-0.34506039458619514,-0.0839368144421592
0.5548257642797008,0.5960956083064254,0.554250868410371,0.592702909441969,-0.1681022839834654,0.20775939914474711,0.5887370458201114,2.5134894169195574,2.4340383747012764
1.2367974830679758,1.2348101487923298,1.2314243455896852,1.2323763968214418,-0.3673468103811119,-0.2406533925355751,1.2328407312495544,-0.01720178042967767,-0.08458919884884902
-0.461581724724391,-0.465523491474565,-0.45828008198183545,-0.4608524919819468,-0.4384012297490199,-0.5093092980861664,-0.4620994054581921,-0.3094945355100354,-0.29903315171025496
0.9580547991461292,0.9532887951235373,0.949679622287821,0.9585573341306188,-0.2384330262873644,0.037894691819467426,0.954449627704408,0.5191557816702794,0.762438210731148
-0.8566664688135429,-0.8568865919802232,-0.8571117176541566,-0.8585173316984597,-0.4329816387448264,-0.5035143748591364,-0.8581453674257332,-1.4361941095538988,-1.558639762097937
2.194774017814672,2.259285030656823,2.2049957717589814,2.2677049155605475,-0.21474907557881015,0.014470143000346119,2.231891641586382,0.021196579386174155,-0.20862248084127216
1.3250330759145528,1.3178831575776417,1.3330246734651172,1.3244117588192685,-0.2932233955336325,-0.5124597774743828,1.3247572919405848,0.3551432641785466,0.6785348042391882
-1.0424949247614406,-1.0444752679383966,-1.0396172963668258,-1.0421029295390039,-0.4130472879599609,-0.45237213691467154,-1.0420176094275224,0.3138403365430564,0.23705238182719007
-0.9943223112277632,-0.9977856085461522,-0.9919769512386328,-0.9957387298578699,2.5726567268326495,-0.3811680379955028,-0.9949723718452641,0.1464872435336537,-0.03837563044736178
2.29791192995584,2.287437166023703,2.301401496404692,2.293193443749975,-0.4397177971471017,-0.5137167044841893,2.295484457785337,2.024174839311166,1.7123268829727358
0.3290729552448995,0.3360860828909481,0.32452162397296236,0.33828819991814285,0.4448673074364792,0.9771129952381314,0.32941080283117474,-0.23572189105142569,-0.8539336813659757
-0.800176281720094,-0.8018965486960242,-0.7957209522119953,-0.7987082071471613,-0.4378213182507423,-0.5115782961947781,-0.7989085577346512,-0.8534912135856169,-0.8866390439877259
-0.8092562995228447,-0.8103352723195113,-0.8062768304328195,-0.8077176928849001,-0.2721098248108035,-0.16308303993037337,-0.8080328168416657,0.053478645940786176,0.20239861949297056
0.691649849337944,0.7077357716532143,0.6989775145432485,0.7125983734903426,-0.33412726622645733,-0.24848878168761568,0.7078779125908954,3.9832438673942807,3.314443464753012
-0.781600367436604,-0.7825289862814634,-0.7771092721910686,-0.779164553469912,-0.43888016305231947,-0.5117905046509792,-0.7805419569272539,0.3483567668560977,0.3700761636013724
-1.0204533548280457,-1.0170148312291802,-1.0195819617174326,-1.0144853905660114,2.3937498935015036,2.179518755528358,-1.0173801014850674,0.048605512644118117,0.14588664459720257
-0.7408442569937231,-0.7442171810308319,-0.7391219999095503,-0.7420870544722934,-0.43861060261657314,-0.513471848573188,-0.7413781901691676,0.19600995326058426,-0.0913729458190896
-0.8885158442361685,-0.8919557139237314,-0.8891960317200824,-0.8901198355169905,-0.23993372200425495,-0.008203514358371302,-0.890385803221807,-0.17215475447314654,-0.06642957724297174
2.2100922157872516,2.2222099826060933,2.2124960010211465,2.2300729866713755,-0.24494882973025967,0.13665324258997888,2.218640340746557,-0.6933727597948521,0.2652008565616694
-0.7523502337514071,-0.7532009631965574,-0.7478028208148333,-0.7507500215278117,-0.43931459749003554,-0.5142064163061918,-0.7503251278772433,-0.6866277807464252,-0.8153915529254484
-1.0344199470971622,-1.037350771764469,-1.0334365518822644,-1.0368358455692488,1.056173325881532,1.0507493295399128,-1.035353153709085,-0.35802811828324616,-0.12229617534847495
-0.75297405176839,-0.7547227002434157,-0.754608584404575,-0.7542159013873835,-0.2910423806217631,-0.2069775429092007,-0.7542239255691716,-0.848384727490598,-0.9375314488723766
-0.3594141961651962,-0.3642588079927191,-0.35549916246328495,-0.3596690367734929,-0.4351170137945589,-0.4955483958878951,-0.3599010034038011,0.4248868799494072,0.48177777141626466
1.330092933163414,1.3216183303290217,1.3353164101841117,1.3264215671761486,-0.43999377568846104,-0.5145165671267934,1.3278684311247086,0.19116806747399695,0.5225214670444044
-0.6167044716141317,-0.6067683573693253,-0.612344513546108,-0.602370721800894,-0.19289499809280916,-0.07904849127473819,-0.6092784465922328,0.5926601663629237,0.6236065890935848
-1.0628036668698828,-1.0621827535745665,-1.0615624116153812,-1.0617158869526973,-0.2460481799094834,-0.21582500316004652,-1.0608707404577866,0.011145130548782644,0.053633074802230396
1.8913905222220022,1.8817559033044229,1.8554017522614252,1.8577733144934208,-0.2691007316502868,-0.09447441366781807,1.861937545976948,0.17764854888995163,-0.011135360059092015
0.27009304113255916,0.2666388459629372,0.2743812024240477,0.2703712312402434,-0.4175609277007359,-0.43049834219855826,0.27009862097708587,-1.5797602601753817,-1.8455630130262248
1.2236973047113353,1.2265097649003753,1.2320493646948654,1.2337624715503246,-0.4397490319277516,-0.5134881723005881,1.2318644898712336,0.14474034483934556,-0.031191393490275204
1.2368667961809738,1.2294840691283258,1.2396884870915146,1.2340050346278792,-0.41557003133958065,-0.39651234175158223,1.2340694721460035,-0.24460186714040222,-0.21538361664443575
-0.7406363176547288,-0.7448314094388365,-0.7384275342371277,-0.7430573067825116,-0.4397772715924489,-0.514434948489793,-0.7410790577635009,0.2311484332185517,0.03329267157469936
0.9104020339599377,0.9035757208986483,0.9167619494149879,0.9087279476272774,-0.439690841103527,-0.5131453740251862,0.9097498324005818,-0.1936897948313538,-0.30191164617106414
1.2881584997995654,1.2804622601980802,1.29538463401981,1.2865719187207643,-0.43990620420298576,-0.5146308332185939,1.287833081907548,-1.0269354471585668,-0.8229493400108057
0.4321353160928997,0.43230136617185505,0.41778905824499496,0.4369081099155278,0.7992163380642993,1.4949669232784133,0.42636833777736044,2.3293698556510183,1.8381638894257963
-0.8031567455790122,-0.8054242118501048,-0.7995405134103197,-0.8014110528684829,-0.4386374160355786,-0.5115130012851778,-0.8027447485747401,0.0013470917937350938,0.01566549393945525
-0.5679080400634716,-0.5568968841518317,-0.5659222612073443,-0.5575305112841666,0.47479165354484604,0.9982358984938409,-0.5610019871247102,0.4410966589272857,0.28865980924479645
-1.0190670925680836,-1.0223409108931845,-1.0160749100716984,-1.0193020002488795,-0.32551673573604534,-0.415970224812483,-1.0192970465024769,0.7082226336795648,0.6139933792151572
-0.4624134820803682,-0.46711439838718954,-0.45862731481804686,-0.46369463821352125,-0.437735315635528,-0.5083135507147613,-0.46327143704884055,-0.02781982290990444,-0.09021203466219922
-1.0150122754576951,-1.0082302582768619,-1.011560883200951,-1.0071731533337898,3.2533029599486603,2.6378237260131314,-1.010491566737698,0.32111320327497384,-0.07737595627227693
-0.629111518840791,-0.6309086405217599,-0.6248823967960264,-0.6265577258199012,-0.4393844835289328,-0.5124434537469826,-0.6283940080260227,0.31551338038326066,0.5942333837943166
-0.34298698838464725,-0.34523709490698984,-0.3387625397578994,-0.341303546615794,0.1334267358212802,0.26167667074722634,-0.34180527390601106,-0.01691777966455599,0.08574401066661329
0.9122041748978881,0.9109568372745689,0.9179425410581065,0.9099061111468281,0.18816804221575106,-0.5025839223973315,0.9119978854728041,-0.26311407839546846,-0.354708263010315
0.879072506884798,0.8787236798274788,0.8797469290748614,0.8850260697633792,-0.4318409274405411,-0.47907775494120985,0.8812212815887808,0.27609297100118,0.2362159734945831
0.34716367773740286,0.34307223933334313,0.33424414338687913,0.3487537571585732,0.2754731049957962,-0.3111555711765402,0.3470466138297047,0.01126704419259814,0.40151572007888514
-0.6321612958127072,-0.6352663420650361,-0.6284241717253818,-0.6310624686887707,-0.43958458579948945,-0.5137819993937895,-0.6317584090432738,0.5696355000278175,0.8359272751838261
-1.103005272408779,-1.1039613524974043,-1.104133157334889,-1.10583603164777,3.3644393046172203,3.532004865534962,-1.1046540113682708,-0.9205006950686982,-0.8140618574548587
1.2417187140908406,1.2387528311410083,1.2490637736692203,1.245197588063609,-0.43978368969806186,-0.5138309705759898,1.242019087000963,-0.07914903708336787,-0.23915790639946302
0.4812845513887204,0.4849396340200004,0.4045240694360501,0.42519577845646706,2.3707382750120543,4.689324490746156,0.45071702535704616,2.1756859069252514,2.2433129251830612
